,price0,price1,price2,price3,price4,price5,price6,price7,price8,price9,price10,price11,price12,price13,price14,price15,price16,price17,price18,price19,price20,price21,price22,price23
64,14.024075666380051,11.601879538658693,8.77340981947022,7.773109243697479,5.6342751739750145,3.4235601652753185,-3.584198876213179,7.112253641816624,-1.2774182704428945,-7.767634854771784,-1.2684292891854048,0.9204683084376262,-2.0927110479349285,-5.877742946708464,-5.934199528911177,0.9834710743801653,-5.6299403129537025,-9.642637091805298,-7.41897696212417,-9.498762376237623,-15.87265055619486,-15.346796762725965,-15.482023064747118,-22.618160131206203
65,-18.73161903325541,-19.36767970603996,-17.69815418023887,-14.807017543859649,-12.961346138582428,-6.783530370974317,-1.6335540838852096,-8.024,0.48523027155869586,7.387079359366565,-3.211812797196963,-7.75262020961677,-5.888046459106308,-3.4221482098251457,-5.565428109854604,-5.56510352729356,-2.358974358974359,-2.1991135356290488,-2.6402361872627584,0.7521367521367521,6.0094838592011675,5.432451751250894,5.770088290377241,20.71290944123314
66,13.927809223346015,17.098642362100065,16.848850358085187,11.879919458173164,11.772752142987416,7.662030963001837,12.29802513464991,8.984952596329478,5.692985428668248,5.002094679514034,10.403378727805551,12.350390286209887,11.287281453548166,11.742391585481506,10.212984346933538,11.942109368229483,13.007703081232494,12.977165766079832,12.034309478426616,11.002714625042415,11.612903225806452,8.779661016949152,9.367622259696459,1.7557861133280128
67,2.9483629255579085,2.399870277282309,3.274193548387097,4.065772251308901,4.04666721057355,4.378909740840036,3.357314148681055,3.35195530726257,3.9115100993908305,3.4950526651771465,0.8509641658209072,-0.5635324996140189,-0.346553715825953,-0.007715454054471106,0.7760962359332557,0.5341797631028876,0.15491866769945778,0.22371364653243847,0.1624004330678215,-1.2609858616736722,-0.44701348747591524,3.139607354315986,2.0738570657620845,4.980392156862745
68,5.253164556962025,6.642913697545526,4.037170076526628,4.606556088357833,4.304869442484121,3.837173100871731,2.4825986078886313,-0.05405405405405406,1.54273372415921,1.1565150346954511,2.8255147855705216,4.122350749165437,3.2457496136012365,3.6651234567901234,3.719676549865229,3.865701524718928,4.300077339520495,4.279556650246305,4.29277331686226,4.226006191950464,3.9405434698459394,0.6873630938892665,1.1858006042296072,-0.5603287261860291
69,0.9696331930246542,-0.4083450887222511,0.7655933348344968,0.7665138648831442,0.5187189896256202,-0.029982759913049998,1.3961210474681156,4.102603724020706,2.635976906715284,4.291158536585366,3.2823910261236167,3.7951088577393377,4.797904191616767,4.309639002605135,3.3115533115533116,3.3140569395017794,3.5444164318552573,3.4248597578978446,3.649689073141842,3.8170206445863655,4.126322061671384,5.011252813203301,5.949093080540419,6.9346356123215624
70,5.888483585200626,6.98523930222156,6.741154562383612,7.062420762174659,7.224590531747812,7.752867961310639,7.532003572491813,7.577556776013062,7.5864110724594775,7.0306219396331215,8.717836577009987,7.355793405646146,10.642096993071924,10.817753674896531,12.440707201379904,13.376390383925369,14.859639071899169,12.831858407079647,11.584886793800443,13.59799713876967,13.59799713876967,13.451921703100442,14.449767507397492,14.13616243940139
71,14.208380202474691,12.18730402062574,12.770411723656665,11.514349400947339,13.62209667294413,16.686382297682833,21.124031007751938,21.566057261124527,27.958172812328012,25.565039262546943,29.14515588333892,27.407159585145532,20.069717900716544,19.00193174500966,20.73505912432087,20.811443762263433,18.411372280067337,21.119544592030362,24.668757600972924,24.12316604747812,23.41792078584472,19.639821169951514,19.421360418590336,21.243459526008003
72,26.358879655278546,32.63975155279503,31.553217821782177,32.56293334999063,33.39472068753837,26.75770767487626,21.65714285714286,24.59565291413654,25.887096774193548,29.398009679699822,28.745716955664,28.937555800640723,29.956989247311828,24.176180942589685,13.93932976864842,12.642112432545712,17.544229149115417,15.483837276097969,6.9004466807003135,1.8668831168831168,-6.785714285714286,-7.157894736842105,-2.8247422680412373,-3.381397238017872
73,0.7940760948994008,-8.78014516506673,-9.163177948163131,-10.927339553293752,-11.537045559134837,-9.52201731275875,-8.398309065288869,-7.456160327943521,-13.260730301089046,-14.860264761504517,-17.41602483971128,-20.475744368864813,-19.57223233493298,-16.0486295699159,-12.159650590093857,-15.013953488372094,-16.896613510123633,-14.931717464049923,-11.397147111089765,-10.119521912350598,-6.403940886699507,-0.22675736961451248,-6.954169318905156,-6.200735680504467
74,-15.393910101498308,-12.448665297741274,-13.531148050334007,-14.622017669153044,-13.338188628205796,-16.3477537437604,-14.152394626192185,-17.536174820356333,-14.1506646971935,-12.290833703539167,-18.9453125,-21.593935668920302,-22.25708554086724,-26.41959929409322,-22.13700079344089,-16.090192644483363,-12.079560155239328,-18.536040825005315,-18.36513443191674,-14.134530141843971,-6.432748538011696,-11.363636363636363,-10.848868365543584,-6.442577030812325
75,1.7994858611825193,3.0841395485194956,0.8204575398251288,7.6274862135200445,2.112971967104868,9.808552958727,3.691315255047187,-1.4622500746045957,-4.811883459509062,-0.6078001013000169,10.234939759036145,25.267833812385682,26.968373693264525,36.42776523702032,27.03804347826087,22.61935820506131,18.325056710195575,24.554649265905383,25.830013280212484,22.739885139059172,19.275,20.192307692307693,21.038495971351836,13.017964071856287
76,5.836139169472503,7.786815311984529,12.563112563112563,9.182498560736903,12.239139380400918,11.17400656628552,13.68663594470046,18.715929739551786,18.274386937398326,9.319970556593624,4.508443084321548,1.0429703796412182,0.4325169359041167,-1.1478800413650465,2.0962566844919786,2.734042553191489,-0.04145077720207254,1.7393126571668063,2.3852242744063323,2.423637032753273,-0.4087193460490463,2.1013333333333333,0.5811496196111581,2.2676698103210766
77,1.6383881230116648,1.050131926121372,0.5593667546174143,0.7909306617453203,0.7175404598543969,-2.494908350305499,-3.3086745034454803,-2.6989795918367347,-2.435048395313296,-1.8853265654943803,-0.6483999163354947,-2.7146985962014862,-4.944741347999792,-3.504550685218119,-2.5822333961868846,-1.625763694729212,-2.1615177275554633,-3.563336766220391,-3.844964436656015,-4.275741710296684,-2.646532673892455,-3.0819055578771417,-1.5442798613299715,-3.082582115842918
78,-2.6135948667118787,-3.8905425870802652,-4.072208228379513,-4.32121370651321,-5.174206968278731,-4.8877284595300265,-5.020175024891264,-3.6652509045147084,-3.9473684210526314,-3.0987699941931055,-1.894736842105263,-1.9628647214854111,-0.1091703056768559,-0.9160884648742411,-1.6076133125436851,-4.089473684210526,-3.671523178807947,-2.285348141819735,-0.2144082332761578,-1.163601265483404,0.6701615954169594,0.9485825158995365,-0.3894579598804951,0.22451488747527665
79,1.2320548532247697,1.47250597696153,1.0776805251641137,1.0662146645524633,1.5190567589799835,0.7576589436697047,2.1406896551724137,0.6912693228826475,0.9458577951728636,1.6779254739594682,2.3605150214592276,7.70021645021645,12.989071038251366,9.354997538158543,9.021857923497267,9.103879712451297,7.815421845781542,7.808743169398907,7.558014611087237,12.3046875,11.381328179524346,11.398825413774693,10.144073697177442,8.960477892154248
80,5.344480897449466,6.393574297188755,8.042431130594794,7.660679506600303,10.182584269662922,10.167829119442022,8.615567439096852,8.995080815179199,7.404415724286483,7.586798114016288,5.555555555555555,0.4371200321559564,-3.6030371910818784,-0.3351843513932663,0.5363139692246003,0.8751634644401972,3.831046268428302,3.60383192255056,2.232432702392249,-0.966183574879227,-2.2509278449896373,-2.3340522405942967,-0.7926088013615366,1.9775808899114005
81,6.484830219007434,9.38648145352056,6.907779391874969,6.954773869346734,4.505564543805462,8.789197744584033,8.111199522578078,8.183306055646481,10.223113562296314,10.597609561752988,8.023833167825224,8.789394697348675,10.87698173790889,10.726834655155105,9.298035696480207,10.390905464698843,10.248599783826275,10.983365949119374,8.646800195407915,9.365853658536585,10.872781065088757,12.209245264500932,8.195274973041858,6.950511208179331
82,4.099249964620973,-0.08742063126897948,1.1104863649142536,1.9498214621311782,0.15012197410395947,-2.7642646055921802,-1.1132066792400754,-1.9117040297070553,-0.336608442503639,-1.472442363112392,-1.8661518661518661,-1.4806639996321331,-3.0588235294117645,-1.183190534475724,1.0308808101081057,-0.9033423667570009,-2.2771836007130126,-3.4516200132245975,-1.474820143884892,-3.1177520071364855,-2.650655992884145,-3.2537391760692733,-0.4122497055359246,-1.3284861541223465
83,-0.5845568243610658,1.5519226341238774,1.992678066638862,0.8571823586340385,1.6535506839048155,2.1975966708748307,0.916406940503326,1.5096279678444569,-0.045641259698767686,0.9368858827293085,4.4496487119437935,5.946324387397899,6.371359223300971,5.963849894485732,2.6682920222131923,4.102096627164995,2.1296000729627433,3.903753081910328,3.6372763782402338,4.880069978361954,4.129928274475764,-0.727782298164723,1.6285311376973115,2.001364566750057
84,0.6472491909385113,0.18592417921276982,2.589849606978963,2.586246287411469,1.9584350951569052,1.0980463924600814,2.332442149903199,-4.037939131635895,-0.867579908675799,1.3537987865616228,-1.748878923766816,-6.603815146041676,-2.189652902716223,-4.753658325396138,-2.37467018469657,-4.991243432574431,-3.9248080014288265,-4.930351100760205,-3.8178695671319742,-4.75835125762697,-2.632387136401527,1.7075725149128,3.3391522313235753,0.27201783723522854
85,3.4056428603777005,-0.4209478115240121,-3.0027902032862395,-0.2360696628212552,-0.5694657868570911,-0.43897361632800835,-0.4594594594594595,7.235390077727665,2.3445416858590513,1.1302211302211302,3.6010953902327705,6.481132075471698,1.7945266935845672,3.9045454545454548,5.671171171171171,6.433179723502304,8.635032764790632,8.597180494568985,4.285321856972804,5.867170576577407,2.6675077727211285,2.7489255014326646,0.22090353878806254,-0.11562750155652406
86,-3.6438488153111726,-3.1863636363636365,-0.31962010867083696,-4.156621126886329,-3.5863636363636364,-2.840909090909091,-2.973119739342927,-1.9105145413870246,-1.5617264503352986,-1.9347998939835676,-5.2821710207498125,-13.14786923008771,-10.590568532393124,-12.498359508289951,-12.822370945053072,-13.889851056459992,-20.49625668449198,-23.387954884017876,-15.664237422073931,-16.843709185894646,-13.109501865262233,-15.538126361655774,-17.309188348171837,-22.083704363312556
87,-21.45811554020272,-16.545377717263722,-19.151665063441893,-17.058741323892487,-13.49299891565697,-15.03625730994152,-10.769087262720955,-13.333029238699083,-5.513899049012436,-14.00900900900901,-11.158139534883722,-0.8976843823319393,-2.6470153300142947,2.73972602739726,-3.168549215197301,-2.091713596138375,3.476108480413259,6.666666666666667,0.020822488287350338,1.643892989895817,-1.0304071118294778,3.6112257531985144,3.2247948570532587,15.314285714285715
88,19.230324074074073,11.645569620253164,16.543909348441925,15.124964897500702,10.856177448362308,12.52133693078575,8.20091992473343,8.784210526315789,-0.8032517177973483,7.50654793085385,7.360871158578085,3.510036026762738,-2.7544303797468355,-3.5717761557177616,-0.5403221734080695,2.27506162695152,4.316172646905876,3.9583333333333335,4.189653377745394,1.1125418490857584,-1.7046034500357252,-4.296952798247361,-4.643037974683544,-4.167492566897919
89,-5.353589283114109,-3.5525321239606953,-6.7087992221682065,-7.878817445604449,-7.561083525883683,-8.084169317347687,-7.646973576155741,-8.26842130727176,-6.175609756097561,-4.5509915704331725,-4.666699175891159,-2.714797136038186,1.3693637404977612,-1.8167137666532096,-0.4366368805848903,-1.8880241024353503,-2.2083748753738783,-1.2024048096192386,-1.4586143163994205,-1.5078192654475064,1.6199376947040498,2.1799073929556214,5.081505867360484,0.9100780805625938
90,-0.5846153846153846,2.3458725182863116,2.2511724856696196,3.5852353969178625,4.371642822953784,3.817281584411436,2.28057328172403,3.338607594936709,2.209628782364563,1.179233243146664,1.9948849104859334,1.7990391495451292,2.414094201037547,3.9422286184210527,7.955124936257012,9.309585956292542,11.979405617576592,9.817444219066937,5.809296902722157,10.188776829583656,7.955242182709994,6.160896130346232,7.225871652349672,9.613118114271073
91,16.321056432477047,13.834294757261729,15.018856385689531,13.502044989775051,12.259872611464969,14.707692307692307,14.247724250792677,13.663042923493084,12.721908540617529,10.65590312815338,9.287863590772316,10.648659503966261,10.286373438988916,8.88592197003412,6.258856872933396,5.089427849049536,2.271589201984795,2.234946435168083,5.662817994538399,2.9899084721896267,3.549623739883572,5.059952038369304,3.883129123468426,2.589874246178299
92,-4.496674057649668,-3.9194582716713753,-5.972794541184811,-3.3061573802981847,-2.3966229404021604,-3.8984263233190273,-4.225604297224709,-3.5788055680287383,-1.8050541516245486,0.14590552617180375,0.11013215859030837,-2.0690593947093787,-15.870850386539336,-8.060853769300635,-12.291620360080017,-13.01848964134551,-11.595299563785275,-10.103884372177054,-10.364996599410565,-10.377358490566039,-14.164267105443576,-10.64597123944305,-11.22300852839775,-10.945545682387788
93,-8.553120356612185,-8.700116686114352,-7.94496018095283,-8.841477616807193,-11.12867971910896,-10.550800148864905,-9.927089175546831,-10.347878731430168,-11.121323529411764,-10.922418503004916,-11.739090575724239,-12.93147384515591,4.237837837837838,-5.803902198073598,-3.786112519006589,-2.2537519848383956,-3.680580031216958,-4.552077576244788,-4.6841013708331225,-4.434274091024663,0.34611288604898827,-2.8253205946967763,-3.0250383239652527,-2.742670009722151
94,-3.051690870315832,-1.4620929400337406,-1.863322242129511,-2.1820225867443406,-0.6698063840920984,-1.3781984605783233,-1.6500622665006226,-1.4181081502259623,-1.344364012409514,-1.4055711730130336,0.2856400934822124,1.6389953171562366,-1.6179215930304915,-0.1048767697954903,-0.9166095980614234,-1.0428129748991248,-2.284370099320439,-1.279149339369374,-0.9181128270445258,0.7077103176714734,-1.1674184133722474,-0.7886435331230284,-2.7294762356412687,-3.104119534908192
95,-4.83423244120882,-5.229571984435798,-5.774346669448646,-4.450945564726779,-4.404172373827837,-2.072456889732637,-3.181386514719848,-2.6346295710823058,-2.0649895178197064,-4.608605495075168,-3.1589849818746765,-0.9895287958115183,1.2492093611638204,0.8871391076115486,-0.31367962145781275,-1.4244863376403305,-1.059220028887819,-0.6931854537698624,-1.569362613818961,-2.4886399661840852,0.20939597315436242,-1.3354531001589824,0.48212351029252437,0.5809849595482435
96,2.988442487616951,3.3831499425192972,6.4825066430469445,3.980317113176599,4.932216466438884,2.8002154011847065,5.051495831289848,3.485225673774218,2.017553248421278,4.766045323623716,1.6577540106951871,0.3754428639416213,-1.0099432557655266,-0.478692960091576,2.6346666666666665,3.3467633628793982,4.44985131116518,3.3558848797250858,3.4281982913424387,3.657545380655649,2.025289327046721,1.3481576968525084,1.6173378618793466,0.491254588641762
97,-0.3366643509859456,-0.4289118347895155,-3.1920977384975306,-2.460826585340204,-2.8044745549078303,-2.5196437925615505,-3.0708579728187573,-1.793745424118816,-1.1016104495619787,-2.090465815956012,-0.14729089952656496,0.7586134232430723,0.22087825400999211,-1.197260417211272,-2.567033880690085,-1.6321862979519701,-2.251785899161404,-1.6000831212011013,-0.6839585415899405,-1.1082070047046524,-0.225816615901691,0.30738247919868567,1.273277096928219,2.8579102874026323
98,2.1715817694369974,1.7815358434375665,3.098652059502712,3.0080862533692723,9.688226076619657,9.962921167177173,9.124478218987477,7.2687576548272,7.516045191746672,7.35364238410596,6.495627436518808,8.219178082191782,8.994070420317993,9.794687268494021,11.557333333333334,9.226379201014584,11.211142297304454,10.231772345705084,10.499549716586323,12.591183000317159,4.6897205116058736,7.592328419717863,4.4266331395044265,6.726902386796887
