,price0,price1,price2,price3,price4,price5,price6,price7,price8,price9,price10,price11,price12,price13,price14,price15,price16,price17,price18,price19,price20,price21,price22,price23
63,0.6552045108797045,0.6959884231779465,0.8861450366185251,0.970116522165569,0.6252078971423726,0.6816532832800621,0.48045322663313617,0.9813632074782808,0.5283739520941472,0.38258089914989485,0.5343896620114319,0.5568391983267537,0.4852049252703155,0.4072802898995653,0.4189890579003709,0.5660869049469892,0.406443402380484,0.3686601336194036,0.41497354558416577,0.3980586154636467,0.2884892076794375,0.3101639867379991,0.3063297706813267,0.22152214518474325
64,0.2621887244151121,0.2404349281745391,0.2609615256647902,0.29970467918358834,0.3096870219961891,0.41866425943817775,0.39671217286381605,0.4081052054545121,0.4949039773669431,0.4287574245870983,0.4108857311163079,0.35973818276202113,0.34675613049686566,0.3070708120845361,-0.003245198991750934,0.3800192915237633,0.32935980162358874,0.3140588955918625,0.3427456498530676,0.37902288576972104,0.31322057415369087,0.3312993380751402,0.3290855649847182,0.29397130352002365
65,0.3196509744707086,0.3083444028991788,0.32988954295517403,0.35652265277030754,0.36832450681731443,0.4691807617567505,0.4848048007771846,0.4603472462570661,0.5573170452812491,0.5139269231045934,0.4939187051927084,0.4265483792875946,0.4254789148262254,0.4070595706297143,0.38451391104606625,0.44760357810279444,0.42101828702731203,0.3940435113958825,0.4261214557835939,0.4506518890683905,0.4008370586109879,0.42068381374292974,0.4197161411655282,0.30470953430316067
66,0.34224373696350435,0.32498163465403396,0.353747571707696,0.39392895457317034,0.40625132959301513,0.5336379352851246,0.5180062741738581,0.4977491450552694,0.6446532767173766,0.5724513044554103,0.4925089573110472,0.41097733280484827,0.4124289604508671,0.39912247994512384,0.3873423429904716,0.4433347825526978,0.4137241970872593,0.3900586683315213,0.4200833528053988,0.4230624904037743,0.37304085207903864,0.43579343711128615,0.41480751711622527,0.34086699108117297
67,0.3997086000604482,0.3734610874974327,0.4648699515705505,0.5796826369933333,0.7596512434768341,0.70855178581411,0.5897115868227579,0.4753598176444509,0.6283035444331163,0.5328251181927147,0.5224082879387338,0.43808318928239526,0.4334293888221833,0.42474967651867523,0.41939574802497614,0.4756190580763407,0.4456101733474544,0.4203938118837002,0.45233013217939927,0.4498775978627899,0.3967287734262411,0.4237837249759461,0.43883724815134095,0.32083074980038223
68,0.38741403399408897,0.35249746073419735,0.3919344614236045,0.43333120389315066,0.4384566317074249,0.5335372364587861,0.5829619947464016,0.5123360087743781,0.6875168721362787,0.5837514793104156,0.6797798114016483,0.7060312309118608,0.5146028862050933,0.5756484278898261,0.6143681261223201,0.6275675858481395,0.5705759352992708,0.5293604735658276,0.5987194239598381,0.6718857610456225,0.8623153552441525,0.4649456598751646,0.4622591837086527,0.35960976912304243
69,0.4318767332314215,0.3951212141290438,0.43089176756189956,0.48067063997469495,0.4858479023705414,0.5857561705277995,0.597814785274568,0.5876900147178146,0.6990438206411344,0.6535134157567151,0.6151294770142616,0.5618011773572196,0.5518001167293857,0.5341624105538942,0.5057344652148229,0.5572989972303823,0.5317782511909156,0.5119169675558485,0.5506990586233066,0.5471696376006002,0.4950611326728465,0.5163411313172499,0.5181192237852513,0.43299795483728065
70,0.48382383476129304,0.47628657764469196,0.49871147953544925,0.5601627617908261,0.5543088658005668,0.618117560590299,0.5887704292822016,0.5733735296255343,0.5559231902718113,0.5573649413388777,0.543008198961778,0.5218543069412119,0.5920760354607795,0.589779262806568,0.5725784584489442,0.6178944421134331,0.6632351496572402,0.5798980438366149,0.5702169318003459,0.5876905745639351,0.556429177486789,0.6005193982489108,0.621707734535587,0.5235186951819851
71,0.5333846848999605,0.48765356639595325,0.5083968654538932,0.5217036818852395,0.5315231571418231,0.6312152887730464,1.4049719679137702,0.7428885175371074,0.8393873992943165,0.7100242985427029,1.9938724385818025,0.914594674328778,0.6301888443744063,0.6901000090644821,0.6752039238341293,0.7008129145231446,1.1442954414170368,0.7005951129069425,0.5983312261848056,0.5616668192851902,0.4428251272206791,0.4522419660846345,0.5051189305989732,0.4323532007774732
72,0.499364735716458,0.39794153539738764,0.40847963145583566,0.40610752365678326,0.40835042098143065,0.47258763518279595,0.49916478697800815,0.49721109516956324,0.44321378584904103,0.4224618365942052,0.4052124896605594,0.3699681960650608,0.38236361676943237,0.41014392600061816,0.43591554931734566,0.42260616529936523,0.40778530859057593,0.41593563835739683,0.4328086930794298,0.4220847864216777,0.041624950593194605,0.4201735001896147,0.39284755380026604,0.3340538680098649
73,0.340716264953984,0.2551269850932217,0.26036614294162264,0.23412577995619333,0.1800990094207495,0.2889095289848261,0.3207129489131262,0.31083253812035294,0.0389487429615435,0.2314977945973502,0.055823496971741486,-0.11474113637971482,0.09628180655826109,0.18800575656455595,0.22216619444222682,0.012309132509040935,0.25500225128962006,0.184246932556509,0.23484124894317343,0.2388130894056905,-4.35095168456102,0.3005077008844321,0.2531693179842509,-0.22615307121190364
74,0.33165698448416464,0.2962009171087092,0.2812768649512878,0.30927784453248996,0.29136145346026604,0.345384230637997,0.3491009956443662,0.2904869725680886,0.25235023975149085,0.2916792894699852,0.2970732665072896,0.2956225302521056,0.2996338671918346,0.294380856875208,0.31625609408420513,0.34455356102726703,0.359867367238404,0.32995993472077806,0.3379760865280438,0.36055704752033646,0.3764917053652044,0.37972563489010225,0.37374386836434115,0.35352274975382175
75,0.36913431772362043,0.34601725757657836,0.3416218575743491,0.43953430693120793,0.35067965679782936,0.5247804718346302,0.41576018997932435,0.3662289874354016,0.3437316421981011,0.341363001268925,0.33025270119393174,0.29967403226146994,0.30090240984474476,0.289380344990665,0.3249637454866219,0.357086476273801,0.3565819557196116,0.33691289573060335,0.34811089061153583,0.37138486538037246,0.369638152990716,0.38909983532660375,0.37365693167800956,0.3666699776668755
76,0.38141412554678106,0.3457158383002492,0.34156493961024664,0.3593962892724088,0.35043153241421526,0.37229978790058094,0.3797429036672553,0.34564168656109423,0.3273835427139056,0.32480321202471213,0.31241286520139516,0.2736818091585431,0.2624172682799505,0.24826905733481716,0.2998733307487109,0.33672695074447906,0.3222326795529231,0.3039030546922032,0.31334397082942056,0.33030814301857636,0.3276223492342354,0.3526326949030768,0.346394955231765,0.3291076546253408
77,0.3328937542947708,0.2948488752973972,0.29643675904496103,0.3052092019607261,0.2969863301386944,0.2991569799374321,0.2897990502132704,0.2543199928599986,0.258107506967387,0.2582260482607671,0.26940426859452987,0.19757025493213826,0.24511285799043506,0.22275982651415985,0.2417853477921285,0.2785472165607267,0.2537977809766707,0.239554394702161,0.2918754855956534,0.29672703687857616,0.320936886240178,0.3425933079332058,0.31615146512331455,0.3119014862535759
78,0.32926627351401205,0.29259915499783906,0.29025246175969155,0.2981618072275385,0.293539914751007,0.30450264762720264,0.32433072837891525,0.2910233683359956,0.2770208179120416,0.28733398787737935,0.29189198307831093,0.2873946059063197,0.30562571418892687,0.28537267709847913,0.31905283527733314,0.3358591610551081,0.3296629935426562,0.314363625166633,0.33709991025654507,0.3644469495316335,0.38552884185048125,0.4021036445978442,0.3849938598171987,0.3676448083070469
79,0.3727369346782058,0.33899819428805744,0.341074664829155,0.347705590333684,0.35058705083990954,0.3668267368060086,0.3810600911688785,0.3486477646161342,0.3270409837267167,0.3409760693850869,0.33988848104979763,0.2902167098473085,0.28165301334436504,0.28193965505220225,0.3210782261446066,0.3407189175933456,0.3674763434081417,0.3482429697528148,0.35574373316753716,0.3531942199533506,0.360386163054978,0.3747114423918171,0.37236535220300054,0.38163062819924043
80,0.4935182509100651,0.42078907590297016,0.4850185304445605,0.5581678581266984,0.38784238219771916,0.5214966003192733,0.7055171418557213,0.5653179473070867,0.41904784819194135,0.4333281924476419,0.4150895394307598,0.3311674105340777,0.31941413353370246,0.3242459956628205,0.3647949010824778,0.38991610526060644,0.4224358448858511,0.39933399241752926,0.403672450186548,0.3945739964186701,0.4067764302164514,0.4244663929329075,0.4127278638299086,0.42941138961481873
81,0.5109082197133848,0.3770557728115065,0.3897363902464462,0.41074192909317225,0.37157715724486867,0.3786151496492984,0.404247168539371,0.3665641451001047,0.3670310822122749,0.3690435919985139,0.34314441803575957,0.30965936104462055,0.29604185584238557,0.30854462379839925,0.3647698025362168,0.37080445210286794,0.3731826790725148,0.34561200906716316,0.368154148406418,0.35992427865941135,0.376136769464896,0.3882427012554009,0.3991088160049345,0.3915940941743828
82,0.42154190478797154,0.3795798711398544,0.4170850240997144,0.41296732395205776,0.3802787265605359,0.378489985289227,0.39395338521513124,0.3620276267701523,0.3387418082941159,0.358483630174028,0.3642231246364917,0.3365618868463506,0.3184072547835642,0.33326618205447167,0.3873424522794692,0.38874069286647517,0.3732057582321318,0.35635151363257933,0.38312180812141283,0.3781173419031229,0.3902234017765056,0.3565336091080029,0.4016912309118813,0.39474454490663563
83,0.4084184598864641,0.3753083466222286,0.485671127272128,0.436288941366763,0.48612567492671105,0.3990465172609351,0.4210632898061116,0.31116403735258347,0.3098215496642692,0.4041275956149064,0.33444428735776227,0.27223785699009323,0.2978466599939445,0.28608134872367724,0.33480074007499244,0.32900094803372104,0.32369950560534494,0.30608579657465584,0.33118176130471405,0.329198222332887,0.3573372687259675,0.36775799397584563,0.4396639451344755,0.39268416119631716
84,0.4411492116632007,0.3466295689861692,0.34756858483335495,0.40122548880332737,0.3708526340399346,0.3696968329067633,0.39549143505199874,0.35226401482517344,0.34265004386580333,0.5113186744569737,0.3534203983862704,0.2968635787617354,0.29806783619781274,0.2974137150007553,0.36427598232549924,0.3581033445466231,0.36896830230384725,0.3447250031084934,0.35092705060933704,0.3551550366861947,0.36584082420515335,0.41575890181703123,0.42277227513758336,0.3771548094804175
85,0.36047850133050563,0.28418454730608006,0.32216031339787615,0.31352215320298027,0.2955194300380688,0.31074772279785945,0.33117927307148515,0.3315084590353833,0.3140818246211734,0.3282104162930789,0.2870968195921975,0.2100819221342075,0.21827014599728198,0.21087781467291225,0.24847899200269222,0.24775364871641006,0.21594020567533423,0.1919741313073685,0.22403730871124994,0.22839446790328372,0.2505779062819161,0.24565926399882282,0.2369156180219435,0.18225160990064374
86,0.17741060591335522,0.16918981980036535,0.17823244316413583,0.1788111635521263,0.1865646220502755,0.19725420789781287,0.22893451377487328,0.2192050143997469,0.24164058666312946,0.20521103157894216,0.1820930576490312,0.192340666439977,0.1860938599115231,0.21512376942366682,0.2122292060323941,0.2203771986031617,0.22150621301223616,0.21004896554036814,0.21226000773663065,0.2257195997763612,0.23037810891091737,0.25585872332256515,0.24542027905739847,0.243502838276496
87,0.2545235408297286,0.23062508897485479,0.24786033522970044,0.2523403090872452,0.25075993823105686,0.26347981273326243,0.28551501088121406,0.2616915809870474,0.22215151586267137,0.24549704172937512,0.23474954064132927,0.21331286156273965,-0.2350349868114842,0.1916520022323616,0.1975804297776703,0.23222074292828268,0.3112888595507905,0.25303859457827993,0.2403881866252198,0.2695533169117876,0.1845247669737004,0.22551473817259476,0.21320329938226668,0.2240586385782755
88,0.22970260546351848,0.2126353319464273,0.21544443413219355,0.2114410832277309,0.206293737955839,0.216929016073431,0.23074315219498906,0.211382786039767,0.16190769404885957,0.2170031438835437,0.2053816453661213,0.1927466210847429,0.17006788411795254,0.15357562605753405,0.11925162603987033,0.21595447531390777,0.2304431722954676,0.22520298677524958,0.22777672223753773,0.21787051189592596,0.22212321730032394,0.23282711716031154,0.24026928639792086,0.21798022332811623
89,0.21213331447725448,0.2184110659945935,0.21654932933077878,0.22021480633686302,0.22257154531579704,0.22853637858867693,0.23633437162777654,0.2214241265765833,0.19212435361177013,0.21534300769377993,0.21033034771814133,0.19939666252352592,0.21831257963361952,0.19872935870314143,0.2532492844423015,0.27034995604886314,0.28083185840755226,0.26602980220312317,0.2619081673591871,0.27175945410048524,0.2826960719504544,0.2821115647616529,0.31939213346206813,0.26730667980819783
90,0.2799583114185026,0.2841915642277328,0.2799513865726739,0.283094514308653,0.2889319226666241,0.2974758512687497,0.3111294969957302,0.2894899353975275,0.28467126668770054,0.2773987838144522,0.26848820547590196,0.2592138558590164,0.2618823485192012,0.26153658648373074,0.3480287172242201,0.3185432686354313,0.2954705351032437,0.28135325160894764,0.8976916382606147,0.29556288061890595,0.31964440473772304,0.38912312894312573,0.3484428315930571,0.28621660404339894
91,0.2544002096606014,0.2552324640709144,0.2433200697557538,0.25824966719162495,0.26575692118016814,0.268368404385431,0.278785502773372,0.2624076148556287,0.26872676102676,0.2767607169124791,0.266574983576665,0.24073402184249124,0.15787216537238377,0.19391490928061633,0.19740288849117368,0.20257554419852183,0.20834760734444588,0.20076294413763918,0.2083609627361474,0.2085859637709378,0.1892232259305413,0.21621825615822063,0.21478620611221186,0.2012705513020925
92,0.18362412856188332,0.18236393996856096,0.14671608425491448,0.18931315998365722,0.18440943499901566,0.18936880165460104,0.1953651419772273,0.18455903094677178,0.18273221303963083,0.1920168871447307,0.1758690111195065,0.15195763546108934,0.16920001292326295,0.1137798428734159,0.16003653741518342,0.17657442151188948,0.1713638741009419,0.15424558344009306,0.15850900227266365,0.16175439221422147,0.1809516248605931,0.18293208960598478,0.18068975889742803,0.17107394243456595
93,0.15558477463685363,0.167610621499654,0.15850917708524875,0.1656548931758044,0.17188780444028892,0.1741655650635096,0.17840438201231387,0.16844187176071498,0.164392404766192,0.17188736688614079,0.1683537835141474,0.1545685974416801,0.16247519895285217,0.13755547992990208,0.1448017859369636,0.14999537204613095,0.12799195385500708,0.13992409004957698,0.14815615616047234,0.16733359887922164,0.1685290069504109,0.1655241997521187,0.01759495889666439,0.031688444524049814
94,0.09233620389894691,0.12090372398634927,0.10808853430588453,0.11571811292072143,0.1354225192546732,0.1256191856284762,0.13472192983348782,0.12832231283785842,0.1165680257214281,0.1290284553339204,0.14244201853189284,0.1499944694417706,0.16569696945022097,0.15189613819061312,0.13041051591973876,0.08682666351089978,0.11602313652811623,0.11445913366476844,0.10942828554241256,0.1451252443378378,0.1642079442163255,0.12437922520174104,0.1530711718033246,0.14368517029021
95,0.15457777096633188,0.1583262571224435,0.17254297162784782,0.167333197359638,0.17425618302616117,0.17929543755364716,0.1938471543850929,0.1752021949342133,0.16229845928092002,0.1717740364630185,0.15359800997696446,0.14802416545928154,0.15562288283805412,0.1458800151457245,0.17284170872275426,0.1792986384513474,0.1800740205286064,0.1708409486831121,0.16982285681344075,0.1775846002175067,0.1940209819736347,0.1687555603862048,0.18372908632069804,0.23760542657433006
